EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
019_AAAF,CRGRO048,29,29,2019-08-13T00:00:00Z,87,345,124,5,63,303,5,89,0,214,0.11,0,0,0,0,0.104,0.109,0.111,0.109,0.119,0.117,0.137,0.195,0.216,0.223,0.188
019_AAAF,CRGRO048,29,29,2019-08-14T00:00:00Z,88,343,122,5,63,305,5,89,0,214,0.14,0,0,0,0,0.112,0.108,0.105,0.103,0.117,0.115,0.136,0.194,0.216,0.223,0.188
019_AAAF,CRGRO048,29,29,2019-08-15T00:00:00Z,89,393,172,26,63,379,5,89,0,213,0.14,0,0,20.84,0,0.241,0.227,0.227,0.204,0.135,0.126,0.146,0.198,0.218,0.224,0.189
019_AAAF,CRGRO048,29,29,2019-08-16T00:00:00Z,90,388,167,26,64,380,5,89,0,213,0.15,0,0,0,0,0.164,0.166,0.191,0.193,0.14,0.133,0.158,0.205,0.222,0.228,0.19
019_AAAF,CRGRO048,29,29,2019-08-17T00:00:00Z,91,360,139,26,88,380,5,89,0,213,0.14,0,0,0,0,0.123,0.127,0.137,0.139,0.126,0.123,0.145,0.199,0.218,0.225,0.19
019_AAAF,CRGRO048,29,29,2019-08-18T00:00:00Z,92,349,128,26,95,380,5,89,0,213,0.12,0,0,0,0,0.107,0.112,0.116,0.117,0.12,0.119,0.14,0.196,0.218,0.225,0.19
019_AAAF,CRGRO048,29,29,2019-08-19T00:00:00Z,93,354,133,26,95,387,5,89,0,213,0.16,0,0,0,0,0.169,0.123,0.12,0.117,0.12,0.12,0.14,0.196,0.218,0.225,0.19
019_AAAF,CRGRO048,29,29,2019-08-20T00:00:00Z,94,352,131,26,96,388,5,89,0,213,0.16,0,0,0,0,0.141,0.12,0.119,0.116,0.119,0.119,0.14,0.196,0.217,0.225,0.189
019_AAAF,CRGRO048,29,29,2019-08-21T00:00:00Z,95,348,127,26,96,388,5,89,0,213,0.16,0,0,0,0,0.117,0.112,0.112,0.111,0.12,0.117,0.139,0.196,0.217,0.225,0.189
019_AAAF,CRGRO048,29,29,2019-08-22T00:00:00Z,96,343,122,26,96,388,5,89,0,213,0.14,0,0,0,0,0.101,0.104,0.103,0.102,0.117,0.115,0.138,0.195,0.217,0.225,0.189
019_AAAF,CRGRO048,29,29,2019-08-23T00:00:00Z,97,339,118,26,96,388,5,89,0,213,0.13,0,0,0,0,0.091,0.096,0.095,0.095,0.115,0.113,0.137,0.195,0.217,0.225,0.189
019_AAAF,CRGRO048,29,29,2019-08-24T00:00:00Z,98,341,120,26,96,393,5,89,0,213,0.17,0,0,0,0,0.145,0.111,0.095,0.092,0.113,0.111,0.136,0.195,0.217,0.225,0.189
019_AAAF,CRGRO048,29,29,2019-08-25T00:00:00Z,99,339,118,26,96,393,5,89,0,213,0.17,0,0,0,0,0.12,0.108,0.102,0.09,0.112,0.11,0.135,0.194,0.217,0.224,0.189
019_AAAF,CRGRO048,29,29,2019-08-26T00:00:00Z,100,336,115,26,96,394,5,89,0,213,0.17,0,0,0,0,0.112,0.106,0.093,0.088,0.109,0.108,0.135,0.194,0.217,0.224,0.189
019_AAAF,CRGRO048,29,29,2019-08-27T00:00:00Z,101,335,114,26,96,397,5,89,0,213,0.18,0,0,0,0,0.125,0.105,0.095,0.086,0.107,0.106,0.134,0.193,0.217,0.224,0.189
019_AAAF,CRGRO048,29,29,2019-08-28T00:00:00Z,102,332,111,26,96,397,5,89,0,213,0.18,0,0,0,0,0.107,0.098,0.09,0.085,0.105,0.105,0.133,0.193,0.216,0.224,0.189
019_AAAF,CRGRO048,29,29,2019-08-29T00:00:00Z,103,327,106,26,96,397,5,89,0,213,0.16,0,0,0,0,0.085,0.086,0.085,0.082,0.103,0.103,0.131,0.192,0.216,0.224,0.189
019_AAAF,CRGRO048,29,29,2019-08-30T00:00:00Z,104,323,102,26,96,397,5,89,0,213,0.14,0,0,0,0,0.075,0.08,0.08,0.079,0.1,0.1,0.129,0.191,0.216,0.224,0.188
019_AAAF,CRGRO048,29,29,2019-08-31T00:00:00Z,105,324,103,26,96,402,5,89,0,214,0.19,0,0,0,0,0.13,0.09,0.077,0.077,0.098,0.098,0.128,0.19,0.215,0.223,0.188
019_AAAF,CRGRO048,29,29,2019-09-01T00:00:00Z,106,321,100,26,96,402,5,89,0,214,0.19,0,0,0,0,0.101,0.09,0.076,0.075,0.096,0.097,0.127,0.189,0.215,0.223,0.188
019_AAAF,CRGRO048,29,29,2019-09-02T00:00:00Z,107,318,97,26,96,402,5,89,0,214,0.17,0,0,0,0,0.081,0.083,0.075,0.074,0.095,0.096,0.126,0.188,0.215,0.223,0.188
019_AAAF,CRGRO048,29,29,2019-09-03T00:00:00Z,108,315,94,26,96,402,5,89,0,214,0.15,0,0,0,0,0.072,0.076,0.072,0.072,0.093,0.093,0.124,0.187,0.214,0.223,0.188
019_AAAF,CRGRO048,29,29,2019-09-04T00:00:00Z,109,333,112,26,96,402,6,109,0,214,0.18,0,0,0,0,0.247,0.143,0.117,0.079,0.091,0.092,0.122,0.186,0.214,0.222,0.188
019_AAAF,CRGRO048,29,29,2019-09-05T00:00:00Z,110,329,107,26,96,402,6,109,0,214,0.16,0,0,0,0,0.149,0.109,0.098,0.113,0.101,0.091,0.122,0.186,0.213,0.222,0.188
019_AAAF,CRGRO048,29,29,2019-09-06T00:00:00Z,111,324,103,26,96,402,6,109,0,214,0.14,0,0,0,0,0.112,0.101,0.099,0.1,0.1,0.091,0.122,0.185,0.213,0.222,0.188
019_AAAF,CRGRO048,29,29,2019-09-07T00:00:00Z,112,319,98,26,96,402,6,109,0,214,0.12,0,0,0,0,0.092,0.088,0.088,0.088,0.099,0.091,0.121,0.185,0.213,0.222,0.188
019_AAAF,CRGRO048,29,29,2019-09-08T00:00:00Z,113,314,93,26,96,402,6,109,0,214,0.11,0,0,0,0,0.075,0.079,0.079,0.079,0.096,0.09,0.12,0.184,0.213,0.222,0.188
019_AAAF,CRGRO048,29,29,2019-09-09T00:00:00Z,114,311,90,26,96,402,6,109,0,214,0.09,0,0,0,0,0.067,0.074,0.075,0.075,0.094,0.088,0.119,0.183,0.212,0.221,0.188
019_AAAF,CRGRO048,29,29,2019-09-10T00:00:00Z,115,329,108,26,96,402,7,130,0,214,0.08,0,0,0,0,0.245,0.141,0.116,0.08,0.092,0.087,0.118,0.182,0.212,0.221,0.188
019_AAAF,CRGRO048,29,29,2019-09-11T00:00:00Z,116,325,104,26,96,402,7,130,0,214,0.07,0,0,0,0,0.15,0.111,0.101,0.113,0.101,0.087,0.118,0.182,0.211,0.221,0.188
019_AAAF,CRGRO048,29,29,2019-09-12T00:00:00Z,117,321,100,26,96,402,7,130,0,214,0.06,0,0,0,0,0.112,0.101,0.101,0.1,0.1,0.087,0.118,0.182,0.211,0.221,0.188
019_AAAF,CRGRO048,29,29,2019-09-13T00:00:00Z,118,317,96,26,96,402,7,130,0,214,0.05,0,0,0,0,0.099,0.093,0.092,0.093,0.099,0.087,0.117,0.182,0.211,0.22,0.188
019_AAAF,CRGRO048,29,29,2019-09-14T00:00:00Z,119,316,95,26,96,404,7,130,0,214,0.21,0,0,0,0,0.105,0.09,0.086,0.086,0.098,0.087,0.117,0.181,0.211,0.22,0.188
019_AAAF,CRGRO048,29,29,2019-09-15T00:00:00Z,120,312,91,26,96,404,7,130,0,214,0.19,0,0,0,0,0.08,0.083,0.082,0.082,0.097,0.086,0.117,0.181,0.211,0.22,0.188
019_AAAF,CRGRO048,29,29,2019-09-16T00:00:00Z,121,309,87,26,96,404,7,130,0,214,0.17,0,0,0,0,0.07,0.076,0.076,0.076,0.094,0.085,0.116,0.18,0.21,0.22,0.188
019_AAAF,CRGRO048,29,29,2019-09-17T00:00:00Z,122,327,105,26,96,404,8,151,0,214,0.14,0,0,0,0,0.243,0.141,0.116,0.082,0.092,0.085,0.115,0.179,0.21,0.219,0.187
019_AAAF,CRGRO048,29,29,2019-09-18T00:00:00Z,123,323,102,26,96,404,8,151,0,214,0.12,0,0,0,0,0.152,0.113,0.102,0.112,0.102,0.085,0.115,0.179,0.21,0.219,0.187
019_AAAF,CRGRO048,29,29,2019-09-19T00:00:00Z,124,319,98,26,96,404,8,151,0,214,0.1,0,0,0,0,0.114,0.102,0.103,0.102,0.102,0.085,0.115,0.179,0.21,0.219,0.187
019_AAAF,CRGRO048,29,29,2019-09-20T00:00:00Z,125,316,95,26,96,404,8,151,0,214,0.09,0,0,0,0,0.1,0.093,0.093,0.093,0.101,0.084,0.115,0.179,0.21,0.219,0.187
019_AAAF,CRGRO048,29,29,2019-09-21T00:00:00Z,126,311,90,26,96,404,8,151,0,214,0.08,0,0,0,0,0.081,0.085,0.085,0.085,0.099,0.084,0.115,0.179,0.209,0.219,0.187
019_AAAF,CRGRO048,29,29,2019-09-22T00:00:00Z,127,308,87,26,96,404,8,151,0,214,0.07,0,0,0,0,0.071,0.078,0.078,0.078,0.096,0.084,0.114,0.178,0.209,0.219,0.187
019_AAAF,CRGRO048,29,29,2019-09-23T00:00:00Z,128,325,104,26,96,404,9,171,0,214,0.06,0,0,0,0,0.244,0.138,0.115,0.083,0.094,0.083,0.113,0.178,0.209,0.218,0.187
019_AAAF,CRGRO048,29,29,2019-09-24T00:00:00Z,129,321,100,26,96,404,9,171,0,214,0.05,0,0,0,0,0.149,0.11,0.101,0.112,0.103,0.083,0.113,0.177,0.209,0.218,0.187
019_AAAF,CRGRO048,29,29,2019-09-25T00:00:00Z,130,316,95,26,96,404,9,171,0,214,0.04,0,0,0,0,0.11,0.1,0.1,0.099,0.102,0.083,0.113,0.177,0.208,0.218,0.187
019_AAAF,CRGRO048,29,29,2019-09-26T00:00:00Z,131,312,91,26,96,404,9,171,0,214,0.04,0,0,0,0,0.09,0.089,0.089,0.089,0.1,0.083,0.113,0.177,0.208,0.218,0.187
019_AAAF,CRGRO048,29,29,2019-09-27T00:00:00Z,132,307,86,26,96,404,9,171,0,214,0.03,0,0,0,0,0.075,0.08,0.08,0.08,0.098,0.082,0.113,0.177,0.208,0.218,0.187
019_AAAF,CRGRO048,29,29,2019-09-28T00:00:00Z,133,304,83,26,96,404,9,171,0,214,0.03,0,0,0,0,0.067,0.075,0.075,0.076,0.095,0.082,0.112,0.176,0.208,0.218,0.187
019_AAAF,CRGRO048,29,29,2019-09-29T00:00:00Z,134,323,102,26,96,404,10,192,0,214,0.03,0,0,0,0,0.244,0.142,0.116,0.082,0.093,0.081,0.112,0.176,0.207,0.217,0.187
019_AAAF,CRGRO048,29,29,2019-09-30T00:00:00Z,135,319,98,26,96,404,10,192,0,214,0.02,0,0,0,0,0.148,0.11,0.099,0.112,0.103,0.081,0.112,0.176,0.207,0.217,0.187
019_AAAF,CRGRO048,29,29,2019-10-01T00:00:00Z,136,316,95,26,96,404,10,192,0,214,0.02,0,0,0,0,0.113,0.103,0.102,0.102,0.102,0.081,0.112,0.176,0.207,0.217,0.187
019_AAAF,CRGRO048,29,29,2019-10-02T00:00:00Z,137,312,91,26,96,404,10,192,0,214,0.02,0,0,0,0,0.099,0.094,0.093,0.093,0.101,0.081,0.111,0.175,0.207,0.217,0.187
019_AAAF,CRGRO048,29,29,2019-10-03T00:00:00Z,138,308,87,26,96,404,10,192,0,214,0.01,0,0,0,0,0.081,0.085,0.085,0.085,0.1,0.081,0.111,0.175,0.207,0.217,0.186
019_AAAF,CRGRO048,30,30,2019-05-18T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
019_AAAF,CRGRO048,30,30,2019-05-19T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
019_AAAF,CRGRO048,30,30,2019-05-20T00:00:00Z,2,301,80,0,27,0,2,24,0,209,0,0,0,0,0,0.168,0.153,0.131,0.113,0.086,0.076,0.082,0.135,0.157,0.228,0.202
019_AAAF,CRGRO048,30,30,2019-05-21T00:00:00Z,3,292,71,0,31,0,2,24,0,212,0,0,0,0,0,0.035,0.129,0.12,0.113,0.104,0.076,0.082,0.135,0.157,0.225,0.193
019_AAAF,CRGRO048,30,30,2019-05-22T00:00:00Z,4,291,70,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.118,0.116,0.113,0.109,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAF,CRGRO048,30,30,2019-05-23T00:00:00Z,5,291,70,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.114,0.116,0.113,0.11,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAF,CRGRO048,30,30,2019-05-24T00:00:00Z,6,291,70,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.112,0.116,0.113,0.11,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-05-25T00:00:00Z,7,291,70,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.111,0.116,0.113,0.11,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-05-26T00:00:00Z,8,290,69,0,32,0,2,24,0,213,0,0,0,0,0,0.038,0.109,0.115,0.113,0.11,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-05-27T00:00:00Z,9,292,71,0,32,2,2,24,0,213,0,0,0,0,0,0.084,0.107,0.114,0.112,0.11,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-05-28T00:00:00Z,10,290,69,0,32,2,2,24,0,213,0,0,0,0,0,0.036,0.106,0.113,0.112,0.11,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-05-29T00:00:00Z,11,289,68,0,32,2,2,24,0,213,0,0,0,0,0,0.037,0.104,0.112,0.112,0.11,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-05-30T00:00:00Z,12,289,68,0,32,2,2,24,0,213,0,0,0,0,0,0.037,0.102,0.11,0.111,0.11,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAF,CRGRO048,30,30,2019-05-31T00:00:00Z,13,289,68,0,32,2,2,24,0,213,0,0,0,0,0,0.037,0.1,0.108,0.111,0.11,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAF,CRGRO048,30,30,2019-06-01T00:00:00Z,14,288,67,0,32,2,2,24,0,213,0,0,0,0,0,0.037,0.098,0.107,0.11,0.11,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAF,CRGRO048,30,30,2019-06-02T00:00:00Z,15,301,80,0,32,2,3,37,0,213,0,0,0,0,0,0.2,0.126,0.118,0.115,0.111,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAF,CRGRO048,30,30,2019-06-03T00:00:00Z,16,295,74,0,32,2,3,37,0,213,0,0,0,0,0,0.035,0.116,0.113,0.114,0.119,0.081,0.083,0.135,0.159,0.223,0.189
019_AAAF,CRGRO048,30,30,2019-06-04T00:00:00Z,17,295,74,0,32,2,3,37,0,213,0,0,0,0,0,0.038,0.111,0.112,0.113,0.119,0.082,0.083,0.135,0.159,0.223,0.189
019_AAAF,CRGRO048,30,30,2019-06-05T00:00:00Z,18,322,101,1,32,31,3,37,0,213,0,0,0,0.61,0,0.252,0.178,0.156,0.139,0.124,0.089,0.083,0.135,0.159,0.222,0.189
019_AAAF,CRGRO048,30,30,2019-06-06T00:00:00Z,19,332,111,1,32,44,3,37,0,213,0,0,0,0.01,0,0.195,0.193,0.183,0.165,0.131,0.107,0.083,0.135,0.159,0.222,0.189
019_AAAF,CRGRO048,30,30,2019-06-07T00:00:00Z,20,330,109,1,32,45,3,37,0,213,0,0,0,0,0,0.089,0.156,0.169,0.168,0.134,0.123,0.094,0.135,0.16,0.222,0.189
019_AAAF,CRGRO048,30,30,2019-06-08T00:00:00Z,21,336,115,1,32,55,3,37,0,213,0,0,0,0,0,0.133,0.145,0.157,0.161,0.134,0.13,0.123,0.135,0.16,0.222,0.189
019_AAAF,CRGRO048,30,30,2019-06-09T00:00:00Z,22,335,114,1,32,57,3,37,0,213,0,0,0,0,0,0.078,0.132,0.143,0.15,0.132,0.131,0.145,0.143,0.16,0.222,0.189
019_AAAF,CRGRO048,30,30,2019-06-10T00:00:00Z,23,332,111,1,32,57,3,37,0,213,0,0,0,0,0,0.043,0.118,0.128,0.137,0.129,0.13,0.152,0.159,0.16,0.222,0.189
019_AAAF,CRGRO048,30,30,2019-06-11T00:00:00Z,24,338,117,1,32,64,3,37,0,213,0,0,0,0,0,0.141,0.119,0.123,0.128,0.126,0.127,0.153,0.175,0.16,0.221,0.189
019_AAAF,CRGRO048,30,30,2019-06-12T00:00:00Z,25,358,137,1,32,86,3,37,0,213,0,0,0,0.16,0,0.22,0.177,0.16,0.147,0.128,0.128,0.153,0.192,0.16,0.221,0.189
019_AAAF,CRGRO048,30,30,2019-06-13T00:00:00Z,26,353,132,1,32,86,3,37,0,213,0,0,0,0,0,0.075,0.149,0.155,0.151,0.13,0.129,0.155,0.201,0.168,0.221,0.189
019_AAAF,CRGRO048,30,30,2019-06-14T00:00:00Z,27,349,128,1,32,86,3,37,0,213,0,0,0,0,0,0.037,0.122,0.125,0.125,0.123,0.123,0.145,0.197,0.213,0.221,0.189
019_AAAF,CRGRO048,30,30,2019-06-15T00:00:00Z,28,345,124,1,35,86,3,37,0,213,0,0,0,0,0,0.038,0.11,0.113,0.114,0.12,0.12,0.141,0.197,0.216,0.223,0.189
019_AAAF,CRGRO048,30,30,2019-06-16T00:00:00Z,29,344,123,1,35,86,3,37,0,213,0,0,0,0,0,0.038,0.105,0.109,0.111,0.119,0.12,0.141,0.197,0.216,0.223,0.189
019_AAAF,CRGRO048,30,30,2019-06-17T00:00:00Z,30,342,121,1,35,86,3,37,0,213,0,0,0,0,0,0.037,0.099,0.104,0.107,0.118,0.12,0.141,0.197,0.216,0.223,0.189
019_AAAF,CRGRO048,30,30,2019-06-18T00:00:00Z,31,347,126,1,35,92,3,37,0,213,0,0,0,0,0,0.136,0.109,0.098,0.102,0.117,0.12,0.141,0.197,0.216,0.223,0.189
019_AAAF,CRGRO048,30,30,2019-06-19T00:00:00Z,32,356,135,1,35,107,3,37,0,213,0,0,0,0,0,0.179,0.142,0.128,0.116,0.119,0.119,0.141,0.197,0.216,0.223,0.189
019_AAAF,CRGRO048,30,30,2019-06-20T00:00:00Z,33,373,152,2,36,131,3,37,0,214,0,0,0,0.74,0,0.17,0.199,0.175,0.15,0.126,0.123,0.144,0.199,0.218,0.224,0.188
019_AAAF,CRGRO048,30,30,2019-06-21T00:00:00Z,34,367,146,2,37,131,3,37,0,213,0,0,0,0,0,0.069,0.15,0.161,0.155,0.13,0.127,0.15,0.202,0.22,0.227,0.189
019_AAAF,CRGRO048,30,30,2019-06-22T00:00:00Z,35,372,151,2,38,141,3,37,0,213,0,0,0,0,0,0.155,0.138,0.148,0.149,0.13,0.129,0.154,0.205,0.222,0.229,0.19
019_AAAF,CRGRO048,30,30,2019-06-23T00:00:00Z,36,370,149,2,41,146,3,37,0,213,0,0,0,0,0,0.115,0.133,0.138,0.141,0.129,0.129,0.155,0.207,0.224,0.232,0.191
019_AAAF,CRGRO048,30,30,2019-06-24T00:00:00Z,37,350,129,2,55,146,3,37,0,213,0,0,0,0,0,0.047,0.114,0.116,0.119,0.122,0.122,0.145,0.2,0.219,0.227,0.189
019_AAAF,CRGRO048,30,30,2019-06-25T00:00:00Z,38,343,122,2,58,146,3,37,0,213,0,0,0,0,0,0.038,0.103,0.104,0.107,0.12,0.119,0.141,0.197,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-06-26T00:00:00Z,39,339,118,2,58,146,3,37,0,213,0,0,0,0,0,0.037,0.093,0.095,0.098,0.117,0.118,0.14,0.197,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-06-27T00:00:00Z,40,335,114,2,58,146,3,37,0,213,0,0,0,0,0,0.037,0.087,0.089,0.091,0.114,0.115,0.14,0.197,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-06-28T00:00:00Z,41,353,132,2,58,154,4,50,0,213,0,0,0,0,0,0.252,0.139,0.12,0.102,0.109,0.112,0.139,0.197,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-06-29T00:00:00Z,42,348,127,2,58,154,4,50,0,213,0,0,0,0,0,0.128,0.117,0.109,0.108,0.118,0.118,0.139,0.197,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-06-30T00:00:00Z,43,343,122,2,58,154,4,50,0,213,0.01,0,0,0,0,0.074,0.107,0.106,0.105,0.116,0.117,0.138,0.197,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-01T00:00:00Z,44,338,117,2,58,154,4,50,0,213,0.01,0,0,0,0,0.039,0.099,0.098,0.098,0.115,0.115,0.138,0.197,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-02T00:00:00Z,45,337,116,2,58,158,4,50,0,213,0.01,0,0,0,0,0.115,0.09,0.089,0.09,0.11,0.112,0.137,0.197,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-03T00:00:00Z,46,333,112,2,58,159,4,50,0,213,0.01,0,0,0,0,0.076,0.089,0.085,0.086,0.108,0.109,0.136,0.196,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-04T00:00:00Z,47,342,121,2,58,160,5,64,0,213,0.01,0,0,0,0,0.201,0.126,0.11,0.084,0.104,0.106,0.134,0.196,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-05T00:00:00Z,48,340,119,2,58,163,5,64,0,213,0.02,0,0,0,0,0.145,0.121,0.112,0.104,0.103,0.105,0.134,0.196,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-06T00:00:00Z,49,341,120,2,58,166,5,64,0,213,0.02,0,0,0,0,0.139,0.121,0.116,0.112,0.102,0.105,0.133,0.196,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-07T00:00:00Z,50,336,115,2,58,166,5,64,0,213,0.02,0,0,0,0,0.093,0.106,0.104,0.103,0.106,0.104,0.133,0.195,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-08T00:00:00Z,51,331,110,2,58,166,5,64,0,213,0.02,0,0,0,0,0.071,0.095,0.094,0.094,0.105,0.103,0.132,0.195,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-09T00:00:00Z,52,342,120,2,58,166,6,77,0,213,0.02,0,0,0,0,0.204,0.124,0.112,0.095,0.104,0.102,0.132,0.195,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-10T00:00:00Z,53,337,116,2,58,166,6,77,0,213,0.02,0,0,0,0,0.125,0.106,0.101,0.109,0.109,0.101,0.131,0.195,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-11T00:00:00Z,54,347,126,2,58,181,6,77,0,213,0.03,0,0,0,0,0.225,0.132,0.12,0.11,0.111,0.101,0.131,0.194,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-12T00:00:00Z,55,343,122,2,58,181,6,77,0,213,0.03,0,0,0,0,0.149,0.125,0.121,0.114,0.113,0.1,0.13,0.194,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-13T00:00:00Z,56,341,120,2,58,181,6,77,0,213,0.03,0,0,0,0,0.116,0.113,0.111,0.109,0.118,0.103,0.13,0.194,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-14T00:00:00Z,57,336,115,2,58,182,6,77,0,213,0.03,0,0,0,0,0.094,0.105,0.101,0.099,0.115,0.102,0.13,0.194,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-15T00:00:00Z,58,330,109,2,58,182,6,77,0,213,0.03,0,0,0,0,0.075,0.09,0.09,0.091,0.111,0.101,0.129,0.193,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-16T00:00:00Z,59,325,104,2,58,182,6,77,0,213,0.03,0,0,0,0,0.061,0.082,0.083,0.083,0.105,0.099,0.128,0.192,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-17T00:00:00Z,60,337,116,2,58,182,7,94,0,213,0.03,0,0,0,0,0.225,0.125,0.107,0.079,0.101,0.097,0.127,0.191,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-18T00:00:00Z,61,331,110,2,58,182,7,94,0,213,0.04,0,0,0,0,0.13,0.099,0.094,0.112,0.101,0.096,0.126,0.191,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-19T00:00:00Z,62,342,121,2,58,195,7,94,0,213,0.05,0,0,0,0,0.23,0.132,0.119,0.108,0.103,0.096,0.126,0.191,0.217,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-20T00:00:00Z,63,336,115,2,58,195,7,94,0,213,0.05,0,0,0,0,0.139,0.108,0.102,0.101,0.118,0.096,0.125,0.19,0.216,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-21T00:00:00Z,64,331,110,2,58,195,7,94,0,213,0.05,0,0,0,0,0.101,0.1,0.093,0.091,0.114,0.096,0.125,0.19,0.216,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-22T00:00:00Z,65,326,105,2,58,195,7,94,0,213,0.05,0,0,0,0,0.083,0.088,0.088,0.087,0.11,0.095,0.125,0.19,0.216,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-23T00:00:00Z,66,361,139,2,58,220,8,107,0,213,0.06,0,0,0.15,0,0.24,0.218,0.171,0.136,0.115,0.097,0.124,0.189,0.216,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-24T00:00:00Z,67,357,136,2,58,221,8,107,0,213,0.07,0,0,0,0,0.16,0.161,0.165,0.15,0.124,0.107,0.124,0.189,0.216,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-25T00:00:00Z,68,349,128,2,61,221,8,107,0,213,0.06,0,0,0,0,0.116,0.122,0.124,0.119,0.118,0.118,0.138,0.195,0.216,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-26T00:00:00Z,69,345,123,2,62,221,8,107,0,213,0.06,0,0,0,0,0.102,0.109,0.11,0.108,0.117,0.117,0.137,0.195,0.216,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-27T00:00:00Z,70,339,118,2,62,221,8,107,0,213,0.06,0,0,0,0,0.087,0.1,0.1,0.099,0.114,0.115,0.136,0.194,0.216,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-28T00:00:00Z,71,336,115,2,62,221,8,107,0,213,0.06,0,0,0,0,0.08,0.093,0.094,0.094,0.112,0.113,0.136,0.194,0.216,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-29T00:00:00Z,72,331,110,2,62,221,8,107,0,213,0.06,0,0,0,0,0.073,0.087,0.088,0.088,0.108,0.109,0.134,0.194,0.216,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-30T00:00:00Z,73,340,119,2,62,221,9,121,0,213,0.06,0,0,0,0,0.211,0.122,0.107,0.083,0.104,0.105,0.132,0.193,0.215,0.224,0.189
019_AAAF,CRGRO048,30,30,2019-07-31T00:00:00Z,74,335,114,2,62,221,9,121,0,213,0.05,0,0,0,0,0.132,0.101,0.097,0.112,0.104,0.104,0.131,0.192,0.215,0.224,0.189
