EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
019_AAAM,CRGRO048,33,33,2019-07-10T00:00:00Z,46,289,68,0,32,63,6,62,0,213,0.01,0,0,0,0,0.056,0.087,0.088,0.081,0.095,0.098,0.098,0.136,0.162,0.218,0.189
019_AAAM,CRGRO048,33,33,2019-07-11T00:00:00Z,47,296,75,0,32,63,7,73,0,213,0.01,0,0,0,0,0.17,0.114,0.094,0.078,0.094,0.097,0.098,0.136,0.163,0.218,0.189
019_AAAM,CRGRO048,33,33,2019-07-12T00:00:00Z,48,289,68,0,32,63,7,73,0,213,0.01,0,0,0,0,0.079,0.087,0.103,0.077,0.093,0.096,0.098,0.136,0.163,0.218,0.189
019_AAAM,CRGRO048,33,33,2019-07-13T00:00:00Z,49,284,63,0,32,63,7,73,0,213,0.01,0,0,0,0,0.049,0.082,0.074,0.076,0.092,0.095,0.098,0.136,0.163,0.218,0.189
019_AAAM,CRGRO048,33,33,2019-07-14T00:00:00Z,50,295,74,0,32,63,8,86,0,213,0.01,0,0,0,0,0.188,0.116,0.086,0.074,0.091,0.093,0.098,0.136,0.163,0.218,0.189
019_AAAM,CRGRO048,33,33,2019-07-15T00:00:00Z,51,288,67,0,32,63,8,86,0,213,0.01,0,0,0,0,0.089,0.081,0.108,0.073,0.09,0.092,0.098,0.136,0.163,0.218,0.189
019_AAAM,CRGRO048,33,33,2019-07-16T00:00:00Z,52,280,59,0,32,63,8,86,0,213,0.01,0,0,0,0,0.052,0.077,0.06,0.072,0.089,0.091,0.098,0.136,0.163,0.218,0.189
019_AAAM,CRGRO048,33,33,2019-07-17T00:00:00Z,53,292,71,0,32,63,9,100,0,213,0.02,0,0,0,0,0.199,0.119,0.076,0.07,0.088,0.09,0.097,0.136,0.163,0.217,0.189
019_AAAM,CRGRO048,33,33,2019-07-18T00:00:00Z,54,285,64,0,32,63,9,100,0,213,0.02,0,0,0,0,0.096,0.077,0.107,0.069,0.087,0.089,0.097,0.136,0.163,0.217,0.189
019_AAAM,CRGRO048,33,33,2019-07-19T00:00:00Z,55,319,98,4,32,103,9,100,0,213,0.03,0,0,3.68,0,0.233,0.213,0.157,0.134,0.097,0.089,0.097,0.136,0.163,0.217,0.189
019_AAAM,CRGRO048,33,33,2019-07-20T00:00:00Z,56,314,93,4,32,103,9,100,0,213,0.04,0,0,0,0,0.142,0.153,0.153,0.14,0.116,0.088,0.097,0.136,0.163,0.217,0.189
019_AAAM,CRGRO048,33,33,2019-07-21T00:00:00Z,57,308,86,4,32,103,9,100,0,213,0.04,0,0,0,0,0.095,0.116,0.117,0.111,0.115,0.109,0.097,0.136,0.164,0.217,0.189
019_AAAM,CRGRO048,33,33,2019-07-22T00:00:00Z,58,301,80,4,32,103,9,100,0,213,0.04,0,0,0,0,0.073,0.103,0.103,0.101,0.112,0.107,0.097,0.136,0.164,0.217,0.189
019_AAAM,CRGRO048,33,33,2019-07-23T00:00:00Z,59,327,106,5,32,133,9,100,0,213,0.06,0,0,0.81,0,0.241,0.18,0.152,0.129,0.119,0.108,0.097,0.136,0.164,0.217,0.189
019_AAAM,CRGRO048,33,33,2019-07-24T00:00:00Z,60,321,100,5,32,134,9,100,0,213,0.06,0,0,0,0,0.152,0.143,0.145,0.134,0.122,0.115,0.098,0.136,0.164,0.217,0.189
019_AAAM,CRGRO048,33,33,2019-07-25T00:00:00Z,61,316,95,5,32,134,9,100,0,213,0.06,0,0,0,0,0.107,0.114,0.115,0.111,0.119,0.116,0.127,0.137,0.164,0.216,0.189
019_AAAM,CRGRO048,33,33,2019-07-26T00:00:00Z,62,311,90,5,32,134,9,100,0,213,0.05,0,0,0,0,0.09,0.105,0.107,0.102,0.116,0.114,0.127,0.137,0.164,0.216,0.189
019_AAAM,CRGRO048,33,33,2019-07-27T00:00:00Z,63,305,84,5,32,134,9,100,0,213,0.05,0,0,0,0,0.076,0.093,0.095,0.092,0.113,0.111,0.126,0.137,0.164,0.216,0.189
019_AAAM,CRGRO048,33,33,2019-07-28T00:00:00Z,64,299,78,5,32,134,9,100,0,213,0.05,0,0,0,0,0.063,0.085,0.086,0.085,0.107,0.107,0.126,0.137,0.164,0.216,0.189
019_AAAM,CRGRO048,33,33,2019-07-29T00:00:00Z,65,304,83,5,32,134,10,111,0,213,0.05,0,0,0,0,0.178,0.113,0.09,0.079,0.101,0.101,0.124,0.137,0.164,0.216,0.189
019_AAAM,CRGRO048,33,33,2019-07-30T00:00:00Z,66,299,78,5,32,134,10,111,0,213,0.05,0,0,0,0,0.114,0.089,0.106,0.078,0.099,0.099,0.123,0.137,0.164,0.216,0.189
019_AAAM,CRGRO048,33,33,2019-07-31T00:00:00Z,67,292,71,5,32,134,10,111,0,213,0.05,0,0,0,0,0.081,0.083,0.076,0.076,0.097,0.098,0.122,0.137,0.165,0.216,0.189
019_AAAM,CRGRO048,33,33,2019-08-01T00:00:00Z,68,300,79,5,32,134,11,122,0,213,0.06,0,0,0,0,0.194,0.115,0.088,0.072,0.094,0.094,0.121,0.137,0.165,0.216,0.189
019_AAAM,CRGRO048,33,33,2019-08-02T00:00:00Z,69,295,74,5,32,134,11,122,0,213,0.06,0,0,0,0,0.118,0.087,0.108,0.074,0.093,0.093,0.12,0.138,0.165,0.216,0.189
019_AAAM,CRGRO048,33,33,2019-08-03T00:00:00Z,70,289,68,5,32,134,11,122,0,213,0.06,0,0,0,0,0.082,0.083,0.075,0.073,0.092,0.092,0.119,0.138,0.165,0.215,0.189
019_AAAM,CRGRO048,33,33,2019-08-04T00:00:00Z,71,304,83,5,32,141,12,133,0,213,0.08,0,0,0,0,0.241,0.133,0.114,0.077,0.089,0.09,0.118,0.138,0.165,0.215,0.189
019_AAAM,CRGRO048,33,33,2019-08-05T00:00:00Z,72,302,81,5,32,144,12,133,0,213,0.09,0,0,0,0,0.177,0.124,0.115,0.105,0.089,0.09,0.117,0.138,0.165,0.215,0.189
019_AAAM,CRGRO048,33,33,2019-08-06T00:00:00Z,73,312,91,5,32,158,12,133,0,213,0.09,0,0,0,0,0.239,0.147,0.133,0.118,0.096,0.09,0.117,0.138,0.165,0.215,0.189
019_AAAM,CRGRO048,33,33,2019-08-07T00:00:00Z,74,307,86,5,32,158,12,133,0,213,0.1,0,0,0,0,0.153,0.124,0.123,0.114,0.104,0.089,0.116,0.138,0.165,0.215,0.189
019_AAAM,CRGRO048,33,33,2019-08-08T00:00:00Z,75,301,80,5,32,159,12,133,0,213,0.1,0,0,0,0,0.122,0.107,0.108,0.103,0.106,0.089,0.116,0.138,0.165,0.215,0.189
019_AAAM,CRGRO048,33,33,2019-08-09T00:00:00Z,76,295,74,5,32,159,12,133,0,213,0.09,0,0,0,0,0.096,0.093,0.091,0.087,0.104,0.089,0.116,0.138,0.165,0.215,0.189
019_AAAM,CRGRO048,33,33,2019-08-10T00:00:00Z,77,290,69,5,32,159,12,133,0,213,0.09,0,0,0,0,0.078,0.08,0.081,0.081,0.1,0.088,0.115,0.138,0.165,0.215,0.189
019_AAAM,CRGRO048,33,33,2019-08-11T00:00:00Z,78,297,76,5,32,160,13,144,0,213,0.11,0,0,0,0,0.191,0.114,0.087,0.074,0.095,0.087,0.114,0.139,0.166,0.215,0.189
019_AAAM,CRGRO048,33,33,2019-08-12T00:00:00Z,79,292,71,5,32,160,13,144,0,213,0.11,0,0,0,0,0.121,0.088,0.109,0.073,0.093,0.086,0.114,0.139,0.166,0.215,0.189
019_AAAM,CRGRO048,33,33,2019-08-13T00:00:00Z,80,289,68,5,32,161,13,144,0,213,0.12,0,0,0,0,0.101,0.09,0.085,0.073,0.093,0.086,0.113,0.139,0.166,0.214,0.188
019_AAAM,CRGRO048,33,33,2019-08-14T00:00:00Z,81,330,109,14,32,215,13,144,0,213,0.12,0,0,9.02,0,0.218,0.221,0.199,0.151,0.11,0.085,0.113,0.139,0.166,0.214,0.188
019_AAAM,CRGRO048,33,33,2019-08-15T00:00:00Z,82,332,111,14,32,222,13,144,0,213,0.13,0,0,0,0,0.211,0.171,0.182,0.165,0.125,0.098,0.112,0.139,0.166,0.214,0.188
019_AAAM,CRGRO048,33,33,2019-08-16T00:00:00Z,83,326,105,14,32,222,13,144,0,213,0.12,0,0,0,0,0.135,0.122,0.127,0.12,0.117,0.118,0.138,0.156,0.166,0.214,0.188
019_AAAM,CRGRO048,33,33,2019-08-17T00:00:00Z,84,320,99,14,32,222,13,144,0,214,0.11,0,0,0,0,0.106,0.105,0.107,0.104,0.116,0.116,0.136,0.163,0.166,0.214,0.188
019_AAAM,CRGRO048,33,33,2019-08-18T00:00:00Z,85,347,126,15,32,255,13,144,0,214,0.14,0,0,1.27,0,0.241,0.2,0.166,0.138,0.122,0.118,0.14,0.163,0.166,0.214,0.188
019_AAAM,CRGRO048,33,33,2019-08-19T00:00:00Z,86,382,161,23,32,302,13,144,0,214,0.15,0,0,8.5,0,0.244,0.227,0.227,0.227,0.147,0.134,0.156,0.184,0.166,0.214,0.188
019_AAAM,CRGRO048,33,33,2019-08-20T00:00:00Z,87,380,159,23,32,304,13,144,0,214,0.15,0,0,0,0,0.178,0.169,0.194,0.204,0.147,0.14,0.17,0.205,0.178,0.214,0.188
019_AAAM,CRGRO048,33,33,2019-08-21T00:00:00Z,88,361,140,23,47,304,13,144,0,214,0.14,0,0,0,0,0.128,0.127,0.137,0.141,0.128,0.125,0.15,0.199,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-08-22T00:00:00Z,89,347,126,23,55,304,13,144,0,214,0.13,0,0,0,0,0.106,0.108,0.113,0.114,0.12,0.119,0.141,0.196,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-08-23T00:00:00Z,90,341,120,23,56,304,13,144,0,214,0.12,0,0,0,0,0.092,0.097,0.102,0.103,0.116,0.116,0.138,0.196,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-08-24T00:00:00Z,91,339,118,23,56,305,13,144,0,214,0.17,0,0,0,0,0.112,0.095,0.094,0.095,0.114,0.114,0.137,0.196,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-08-25T00:00:00Z,92,337,116,23,56,305,13,144,0,214,0.17,0,0,0,0,0.104,0.092,0.092,0.093,0.112,0.112,0.136,0.196,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-08-26T00:00:00Z,93,333,112,23,56,306,13,144,0,214,0.17,0,0,0,0,0.1,0.09,0.087,0.087,0.108,0.108,0.135,0.196,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-08-27T00:00:00Z,94,329,108,23,56,306,13,144,0,214,0.15,0,0,0,0,0.085,0.085,0.083,0.084,0.105,0.105,0.133,0.196,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-08-28T00:00:00Z,95,325,104,23,56,306,13,144,0,214,0.18,0,0,0,0,0.082,0.08,0.079,0.08,0.101,0.101,0.131,0.196,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-08-29T00:00:00Z,96,331,109,23,56,306,14,156,0,214,0.16,0,0,0,0,0.19,0.115,0.087,0.074,0.096,0.096,0.127,0.195,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-08-30T00:00:00Z,97,325,104,23,56,306,14,156,0,214,0.15,0,0,0,0,0.118,0.087,0.108,0.073,0.094,0.095,0.126,0.195,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-08-31T00:00:00Z,98,322,101,23,56,307,14,156,0,214,0.2,0,0,0,0,0.105,0.091,0.089,0.073,0.094,0.094,0.125,0.195,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-01T00:00:00Z,99,321,100,23,56,310,14,156,0,214,0.19,0,0,0,0,0.107,0.094,0.082,0.072,0.093,0.093,0.124,0.195,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-02T00:00:00Z,100,317,96,23,56,310,14,156,0,214,0.18,0,0,0,0,0.077,0.08,0.079,0.071,0.091,0.092,0.123,0.194,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-03T00:00:00Z,101,325,104,23,56,310,15,167,0,214,0.16,0,0,0,0,0.196,0.114,0.087,0.069,0.089,0.09,0.121,0.194,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-04T00:00:00Z,102,320,99,23,56,310,15,167,0,214,0.15,0,0,0,0,0.12,0.087,0.108,0.07,0.089,0.089,0.121,0.193,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-05T00:00:00Z,103,315,94,23,56,310,15,167,0,214,0.13,0,0,0,0,0.086,0.084,0.078,0.07,0.088,0.089,0.12,0.193,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-06T00:00:00Z,104,322,101,23,56,310,16,179,0,214,0.11,0,0,0,0,0.188,0.112,0.089,0.068,0.086,0.087,0.119,0.193,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-07T00:00:00Z,105,316,95,23,56,310,16,179,0,214,0.1,0,0,0,0,0.112,0.08,0.106,0.068,0.086,0.087,0.118,0.192,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-08T00:00:00Z,106,310,89,23,56,310,16,179,0,214,0.09,0,0,0,0,0.072,0.078,0.065,0.067,0.085,0.086,0.117,0.192,0.216,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-09T00:00:00Z,107,321,100,23,56,310,17,192,0,214,0.08,0,0,0,0,0.211,0.118,0.081,0.066,0.084,0.085,0.116,0.191,0.215,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-10T00:00:00Z,108,316,95,23,56,310,17,192,0,214,0.07,0,0,0,0,0.125,0.085,0.111,0.069,0.084,0.084,0.116,0.191,0.215,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-11T00:00:00Z,109,312,91,23,56,310,17,192,0,214,0.06,0,0,0,0,0.091,0.086,0.083,0.069,0.083,0.084,0.116,0.191,0.215,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-12T00:00:00Z,110,318,97,23,56,310,18,202,0,214,0.06,0,0,0,0,0.18,0.111,0.09,0.067,0.082,0.083,0.115,0.19,0.215,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-13T00:00:00Z,111,314,93,23,56,310,18,202,0,214,0.05,0,0,0,0,0.117,0.089,0.104,0.067,0.082,0.083,0.115,0.19,0.215,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-14T00:00:00Z,112,311,90,23,56,310,18,202,0,214,0.04,0,0,0,0,0.095,0.087,0.085,0.068,0.082,0.083,0.114,0.19,0.215,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-15T00:00:00Z,113,306,85,23,56,310,18,202,0,214,0.04,0,0,0,0,0.065,0.074,0.074,0.066,0.081,0.082,0.114,0.189,0.215,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-16T00:00:00Z,114,318,96,23,56,310,19,216,0,214,0.03,0,0,0,0,0.206,0.117,0.083,0.065,0.08,0.081,0.113,0.189,0.215,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-17T00:00:00Z,115,312,91,23,56,310,19,216,0,214,0.03,0,0,0,0,0.117,0.08,0.109,0.069,0.08,0.081,0.113,0.188,0.215,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-18T00:00:00Z,116,308,87,23,56,310,19,216,0,214,0.03,0,0,0,0,0.092,0.081,0.087,0.069,0.08,0.081,0.113,0.188,0.215,0.223,0.188
019_AAAM,CRGRO048,33,33,2019-09-19T00:00:00Z,117,315,94,23,56,310,20,226,0,214,0.02,0,0,0,0,0.178,0.114,0.087,0.067,0.079,0.08,0.112,0.188,0.214,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-09-20T00:00:00Z,118,311,90,23,56,310,20,226,0,214,0.02,0,0,0,0,0.114,0.089,0.104,0.067,0.079,0.08,0.112,0.187,0.214,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-09-21T00:00:00Z,119,306,85,23,56,310,20,226,0,214,0.02,0,0,0,0,0.086,0.083,0.077,0.067,0.079,0.08,0.112,0.187,0.214,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-09-22T00:00:00Z,120,315,94,23,56,310,21,238,0,214,0.03,0,0,0,0,0.191,0.114,0.089,0.066,0.078,0.079,0.111,0.187,0.214,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-09-23T00:00:00Z,121,310,89,23,56,310,21,238,0,214,0.02,0,0,0,0,0.117,0.086,0.107,0.068,0.078,0.079,0.111,0.187,0.214,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-09-24T00:00:00Z,122,306,85,23,56,310,21,238,0,214,0.02,0,0,0,0,0.088,0.084,0.08,0.068,0.078,0.079,0.111,0.186,0.214,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-09-25T00:00:00Z,123,314,93,23,56,310,22,249,0,214,0.02,0,0,0,0,0.186,0.113,0.09,0.067,0.077,0.078,0.11,0.186,0.214,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-09-26T00:00:00Z,124,309,88,23,56,310,22,249,0,214,0.02,0,0,0,0,0.118,0.089,0.107,0.068,0.077,0.078,0.11,0.186,0.214,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-09-27T00:00:00Z,125,305,84,23,56,310,22,249,0,214,0.01,0,0,0,0,0.09,0.086,0.083,0.068,0.077,0.078,0.11,0.186,0.214,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-09-28T00:00:00Z,126,313,92,23,56,310,23,260,0,214,0.02,0,0,0,0,0.182,0.112,0.091,0.067,0.077,0.078,0.11,0.185,0.213,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-09-29T00:00:00Z,127,308,87,23,56,310,23,260,0,214,0.02,0,0,0,0,0.115,0.088,0.105,0.067,0.076,0.077,0.11,0.185,0.213,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-09-30T00:00:00Z,128,304,83,23,56,310,23,260,0,214,0.01,0,0,0,0,0.089,0.084,0.08,0.067,0.076,0.077,0.109,0.185,0.213,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-10-01T00:00:00Z,129,312,91,23,56,310,24,271,0,214,0.02,0,0,0,0,0.188,0.114,0.09,0.066,0.076,0.077,0.109,0.184,0.213,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-10-02T00:00:00Z,130,308,87,23,56,310,24,271,0,214,0.01,0,0,0,0,0.12,0.091,0.107,0.068,0.076,0.077,0.109,0.184,0.213,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-10-03T00:00:00Z,131,304,83,23,56,310,24,271,0,214,0.01,0,0,0,0,0.091,0.087,0.083,0.068,0.076,0.077,0.109,0.184,0.213,0.222,0.188
019_AAAM,CRGRO048,33,33,2019-10-04T00:00:00Z,132,311,90,23,56,310,25,281,0,214,0.01,0,0,0,0,0.179,0.11,0.092,0.067,0.075,0.076,0.108,0.184,0.213,0.221,0.188
019_AAAM,CRGRO048,33,33,2019-10-05T00:00:00Z,133,308,86,23,56,310,25,281,0,214,0.01,0,0,0,0,0.12,0.095,0.105,0.067,0.075,0.076,0.108,0.184,0.213,0.221,0.188
019_AAAM,CRGRO048,33,33,2019-10-06T00:00:00Z,134,305,84,23,56,311,25,281,0,214,0.27,0,0,0,0,0.104,0.094,0.088,0.067,0.075,0.076,0.108,0.183,0.213,0.221,0.188
019_AAAM,CRGRO048,33,33,2019-10-07T00:00:00Z,135,302,81,23,56,311,25,281,0,214,0.32,0,0,0,0,0.082,0.083,0.082,0.067,0.075,0.076,0.108,0.183,0.212,0.221,0.188
019_AAAM,CRGRO048,33,33,2019-10-08T00:00:00Z,136,311,90,23,56,311,26,293,0,214,0.29,0,0,0,0,0.195,0.114,0.09,0.066,0.075,0.076,0.108,0.183,0.212,0.221,0.188
019_AAAM,CRGRO048,33,33,2019-10-09T00:00:00Z,137,308,87,23,56,311,26,293,0,214,0.27,0,0,0,0,0.132,0.1,0.11,0.07,0.075,0.076,0.108,0.183,0.212,0.221,0.188
019_AAAM,CRGRO048,33,33,2019-10-10T00:00:00Z,138,305,84,23,56,311,26,293,0,214,0.24,0,0,0,0,0.101,0.093,0.092,0.07,0.074,0.076,0.108,0.183,0.212,0.221,0.188
019_AAAM,CRGRO048,33,33,2019-10-11T00:00:00Z,139,301,80,23,56,311,26,293,0,214,0.2,0,0,0,0,0.073,0.081,0.081,0.07,0.074,0.075,0.108,0.182,0.212,0.221,0.188
019_AAAM,CRGRO048,33,33,2019-10-12T00:00:00Z,140,310,89,23,56,311,27,305,0,214,0.17,0,0,0,0,0.197,0.115,0.088,0.068,0.074,0.075,0.107,0.182,0.212,0.221,0.188
019_AAAM,CRGRO048,33,33,2019-10-13T00:00:00Z,141,326,105,23,56,330,27,305,0,214,0.4,0,0,0,0,0.239,0.162,0.142,0.116,0.074,0.075,0.107,0.182,0.212,0.221,0.188
019_AAAM,CRGRO048,33,33,2019-10-14T00:00:00Z,142,329,108,23,56,335,27,305,0,214,0.38,0,0,0,0,0.208,0.149,0.146,0.131,0.087,0.075,0.107,0.182,0.212,0.221,0.188
019_AAAM,CRGRO048,34,34,2019-05-25T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
019_AAAM,CRGRO048,34,34,2019-05-26T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
019_AAAM,CRGRO048,34,34,2019-05-27T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
019_AAAM,CRGRO048,34,34,2019-05-28T00:00:00Z,3,290,69,0,31,0,2,17,0,212,0,0,0,0,0,0.164,0.123,0.113,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.193
019_AAAM,CRGRO048,34,34,2019-05-29T00:00:00Z,4,284,63,0,32,0,2,17,0,213,0,0,0,0,0,0.035,0.117,0.112,0.11,0.086,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAM,CRGRO048,34,34,2019-05-30T00:00:00Z,5,284,63,0,32,0,2,17,0,213,0,0,0,0,0,0.038,0.113,0.113,0.112,0.086,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAM,CRGRO048,34,34,2019-05-31T00:00:00Z,6,284,63,0,32,0,2,17,0,213,0,0,0,0,0,0.038,0.112,0.113,0.112,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAM,CRGRO048,34,34,2019-06-01T00:00:00Z,7,283,62,0,32,0,2,17,0,213,0,0,0,0,0,0.038,0.11,0.112,0.112,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAM,CRGRO048,34,34,2019-06-02T00:00:00Z,8,283,62,0,32,0,2,17,0,213,0,0,0,0,0,0.038,0.108,0.111,0.111,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAM,CRGRO048,34,34,2019-06-03T00:00:00Z,9,283,62,0,32,0,2,17,0,213,0,0,0,0,0,0.038,0.106,0.11,0.111,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAM,CRGRO048,34,34,2019-06-04T00:00:00Z,10,283,61,0,32,0,2,17,0,213,0,0,0,0,0,0.037,0.104,0.109,0.11,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAM,CRGRO048,34,34,2019-06-05T00:00:00Z,11,284,63,0,32,1,2,17,0,213,0,0,0,0,0,0.063,0.102,0.108,0.11,0.087,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAM,CRGRO048,34,34,2019-06-06T00:00:00Z,12,282,61,0,32,2,2,17,0,213,0,0,0,0,0,0.043,0.101,0.108,0.109,0.087,0.076,0.082,0.135,0.159,0.223,0.189
019_AAAM,CRGRO048,34,34,2019-06-07T00:00:00Z,13,305,84,0,32,25,2,17,0,213,0,0,0,0.06,0,0.246,0.158,0.141,0.128,0.094,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAM,CRGRO048,34,34,2019-06-08T00:00:00Z,14,309,88,0,32,33,2,17,0,213,0,0,0,0,0,0.172,0.163,0.157,0.145,0.11,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAM,CRGRO048,34,34,2019-06-09T00:00:00Z,15,311,90,0,32,37,2,17,0,213,0,0,0,0,0,0.135,0.148,0.154,0.151,0.123,0.082,0.083,0.135,0.159,0.223,0.189
019_AAAM,CRGRO048,34,34,2019-06-10T00:00:00Z,16,309,88,0,32,38,2,17,0,213,0,0,0,0,0,0.07,0.131,0.142,0.145,0.127,0.093,0.083,0.135,0.159,0.223,0.189
019_AAAM,CRGRO048,34,34,2019-06-11T00:00:00Z,17,308,87,0,32,39,2,17,0,213,0,0,0,0,0,0.057,0.118,0.128,0.135,0.126,0.104,0.083,0.135,0.159,0.223,0.189
019_AAAM,CRGRO048,34,34,2019-06-12T00:00:00Z,18,309,88,0,32,42,2,17,0,213,0,0,0,0,0,0.084,0.113,0.12,0.126,0.124,0.111,0.083,0.135,0.159,0.222,0.189
019_AAAM,CRGRO048,34,34,2019-06-13T00:00:00Z,19,306,85,0,32,42,2,17,0,213,0,0,0,0,0,0.037,0.11,0.114,0.117,0.121,0.118,0.083,0.135,0.159,0.222,0.189
019_AAAM,CRGRO048,34,34,2019-06-14T00:00:00Z,20,306,85,0,32,42,2,17,0,213,0,0,0,0,0,0.038,0.107,0.112,0.113,0.121,0.119,0.083,0.135,0.16,0.222,0.189
019_AAAM,CRGRO048,34,34,2019-06-15T00:00:00Z,21,305,84,0,32,42,2,17,0,213,0,0,0,0,0,0.038,0.104,0.11,0.112,0.121,0.119,0.084,0.135,0.16,0.222,0.189
019_AAAM,CRGRO048,34,34,2019-06-16T00:00:00Z,22,304,83,0,32,42,2,17,0,213,0,0,0,0,0,0.037,0.101,0.107,0.11,0.12,0.118,0.084,0.135,0.16,0.222,0.189
019_AAAM,CRGRO048,34,34,2019-06-17T00:00:00Z,23,311,90,0,32,42,3,25,0,213,0,0,0,0,0,0.151,0.114,0.111,0.108,0.12,0.118,0.084,0.135,0.16,0.222,0.189
019_AAAM,CRGRO048,34,34,2019-06-18T00:00:00Z,24,310,89,0,32,45,3,25,0,213,0,0,0,0,0,0.069,0.124,0.119,0.115,0.121,0.118,0.084,0.135,0.16,0.221,0.189
019_AAAM,CRGRO048,34,34,2019-06-19T00:00:00Z,25,308,87,0,32,46,3,25,0,213,0,0,0,0,0,0.043,0.114,0.116,0.115,0.12,0.12,0.085,0.135,0.16,0.221,0.189
019_AAAM,CRGRO048,34,34,2019-06-20T00:00:00Z,26,306,85,0,32,46,3,25,0,213,0,0,0,0,0,0.038,0.109,0.112,0.113,0.12,0.12,0.085,0.135,0.16,0.221,0.189
019_AAAM,CRGRO048,34,34,2019-06-21T00:00:00Z,27,304,83,0,32,46,3,25,0,213,0,0,0,0,0,0.038,0.102,0.107,0.109,0.119,0.12,0.085,0.135,0.16,0.221,0.189
019_AAAM,CRGRO048,34,34,2019-06-22T00:00:00Z,28,318,97,0,32,52,4,33,0,213,0,0,0,0,0,0.209,0.128,0.119,0.115,0.12,0.12,0.085,0.135,0.16,0.221,0.189
019_AAAM,CRGRO048,34,34,2019-06-23T00:00:00Z,29,322,101,0,32,62,4,33,0,213,0,0,0,0,0,0.15,0.148,0.138,0.128,0.122,0.121,0.093,0.135,0.161,0.221,0.189
