EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
017_AAAK,CRGRO048,37,37,2017-10-08T00:00:00Z,136,338,117,31,309,722,13,143,0,214,0.19,0,0,0,0,0.188,0.13,0.122,0.115,0.101,0.095,0.125,0.189,0.215,0.223,0.188
017_AAAK,CRGRO048,37,37,2017-10-09T00:00:00Z,137,334,113,31,309,722,13,143,0,214,0.17,0,0,0,0,0.131,0.112,0.109,0.107,0.114,0.095,0.125,0.188,0.215,0.223,0.188
017_AAAK,CRGRO048,37,37,2017-10-10T00:00:00Z,138,332,111,31,309,722,13,143,0,214,0.16,0,0,0,0,0.11,0.107,0.107,0.102,0.112,0.095,0.125,0.188,0.214,0.223,0.188
017_AAAK,CRGRO048,37,37,2017-10-11T00:00:00Z,139,332,111,31,309,725,13,143,0,214,0.2,0,0,0,0,0.13,0.112,0.108,0.098,0.111,0.095,0.125,0.188,0.214,0.223,0.188
017_AAAK,CRGRO048,37,37,2017-10-12T00:00:00Z,140,329,108,31,309,725,13,143,0,214,0.17,0,0,0,0,0.106,0.104,0.103,0.094,0.109,0.094,0.124,0.188,0.214,0.223,0.188
017_AAAK,CRGRO048,37,37,2017-10-13T00:00:00Z,141,325,104,31,309,725,13,143,0,214,0.15,0,0,0,0,0.09,0.093,0.092,0.09,0.107,0.094,0.124,0.188,0.214,0.223,0.188
017_AAAK,CRGRO048,38,38,2017-05-25T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
017_AAAK,CRGRO048,38,38,2017-05-26T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
017_AAAK,CRGRO048,38,38,2017-05-27T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
017_AAAK,CRGRO048,38,38,2017-05-28T00:00:00Z,3,281,60,0,31,0,1,8,0,212,0,0,0,0,0,0.038,0.113,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.192
017_AAAK,CRGRO048,38,38,2017-05-29T00:00:00Z,4,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.111,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-05-30T00:00:00Z,5,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.11,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-05-31T00:00:00Z,6,308,87,1,32,30,1,8,0,213,0,0,0,0.83,0,0.252,0.183,0.153,0.126,0.092,0.076,0.082,0.135,0.158,0.224,0.189
017_AAAK,CRGRO048,38,38,2017-06-01T00:00:00Z,7,304,83,1,32,30,1,8,0,213,0,0,0,0,0,0.08,0.141,0.129,0.118,0.119,0.089,0.082,0.135,0.158,0.224,0.189
017_AAAK,CRGRO048,38,38,2017-06-02T00:00:00Z,8,301,80,1,32,30,1,8,0,213,0,0,0,0,0,0.037,0.123,0.119,0.115,0.119,0.099,0.082,0.135,0.158,0.224,0.189
017_AAAK,CRGRO048,38,38,2017-06-03T00:00:00Z,9,301,80,1,32,30,1,8,0,213,0,0,0,0,0,0.038,0.115,0.115,0.115,0.119,0.102,0.083,0.135,0.158,0.224,0.189
017_AAAK,CRGRO048,38,38,2017-06-04T00:00:00Z,10,301,80,1,32,30,1,8,0,213,0,0,0,0,0,0.038,0.113,0.114,0.115,0.119,0.102,0.083,0.135,0.158,0.224,0.189
017_AAAK,CRGRO048,38,38,2017-06-05T00:00:00Z,11,321,100,1,32,50,1,8,0,213,0,0,0,0,0,0.252,0.151,0.139,0.13,0.122,0.106,0.083,0.135,0.158,0.224,0.189
017_AAAK,CRGRO048,38,38,2017-06-06T00:00:00Z,12,341,120,2,32,73,1,8,0,213,0,0,0,1.08,0,0.208,0.216,0.192,0.167,0.131,0.121,0.088,0.135,0.159,0.223,0.189
017_AAAK,CRGRO048,38,38,2017-06-07T00:00:00Z,13,363,142,4,32,100,1,8,0,213,0,0,0,2.17,0,0.205,0.234,0.234,0.21,0.142,0.133,0.127,0.135,0.159,0.223,0.189
017_AAAK,CRGRO048,38,38,2017-06-08T00:00:00Z,14,363,142,4,32,104,1,8,0,213,0,0,0,0,0,0.115,0.179,0.205,0.207,0.147,0.141,0.157,0.156,0.159,0.223,0.189
017_AAAK,CRGRO048,38,38,2017-06-09T00:00:00Z,15,359,138,4,32,104,1,8,0,213,0,0,0,0,0,0.035,0.138,0.149,0.15,0.13,0.128,0.145,0.195,0.215,0.223,0.189
017_AAAK,CRGRO048,38,38,2017-06-10T00:00:00Z,16,386,165,5,33,134,1,8,0,213,0,0,0,0.98,0,0.255,0.192,0.18,0.169,0.134,0.131,0.154,0.202,0.219,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-06-11T00:00:00Z,17,399,178,5,35,150,1,8,0,213,0,0,0,0.23,0,0.21,0.209,0.204,0.19,0.14,0.136,0.163,0.209,0.224,0.23,0.19
017_AAAK,CRGRO048,38,38,2017-06-12T00:00:00Z,18,394,173,5,38,151,1,8,0,212,0,0,0,0,0,0.112,0.164,0.184,0.186,0.141,0.139,0.17,0.214,0.228,0.236,0.192
017_AAAK,CRGRO048,38,38,2017-06-13T00:00:00Z,19,405,184,5,42,171,1,8,0,211,0,0,0,0.06,0,0.175,0.182,0.187,0.187,0.142,0.14,0.174,0.218,0.232,0.241,0.195
017_AAAK,CRGRO048,38,38,2017-06-14T00:00:00Z,20,406,185,5,49,183,1,8,0,210,0,0,0,0,0,0.156,0.173,0.183,0.184,0.142,0.141,0.176,0.221,0.235,0.243,0.198
017_AAAK,CRGRO048,38,38,2017-06-15T00:00:00Z,21,400,179,5,56,190,1,8,0,209,0,0,0,0,0,0.092,0.156,0.17,0.175,0.14,0.14,0.176,0.222,0.236,0.243,0.201
017_AAAK,CRGRO048,38,38,2017-06-16T00:00:00Z,22,364,143,5,89,190,1,8,0,212,0,0,0,0,0,0.036,0.128,0.134,0.137,0.127,0.127,0.153,0.206,0.224,0.231,0.192
017_AAAK,CRGRO048,38,38,2017-06-17T00:00:00Z,23,370,149,5,92,200,1,8,0,212,0,0,0,0,0,0.17,0.129,0.133,0.134,0.127,0.127,0.153,0.206,0.224,0.233,0.193
017_AAAK,CRGRO048,38,38,2017-06-18T00:00:00Z,24,362,141,5,95,201,1,8,0,212,0,0,0,0,0,0.035,0.125,0.128,0.13,0.125,0.126,0.151,0.205,0.224,0.233,0.193
017_AAAK,CRGRO048,38,38,2017-06-19T00:00:00Z,25,359,138,5,98,201,1,8,0,212,0,0,0,0,0,0.054,0.115,0.121,0.124,0.124,0.125,0.15,0.204,0.224,0.233,0.193
017_AAAK,CRGRO048,38,38,2017-06-20T00:00:00Z,26,379,158,6,101,226,1,8,0,212,0,0,0,0.23,0,0.236,0.171,0.155,0.143,0.127,0.126,0.15,0.204,0.223,0.233,0.193
017_AAAK,CRGRO048,38,38,2017-06-21T00:00:00Z,27,374,153,6,105,227,1,8,0,212,0,0,0,0,0,0.13,0.15,0.155,0.15,0.129,0.128,0.152,0.205,0.223,0.233,0.193
017_AAAK,CRGRO048,38,38,2017-06-22T00:00:00Z,28,353,132,6,121,227,1,8,0,213,0,0,0,0,0,0.035,0.125,0.127,0.126,0.123,0.122,0.144,0.199,0.219,0.227,0.189
017_AAAK,CRGRO048,38,38,2017-06-23T00:00:00Z,29,351,130,6,122,228,1,8,0,213,0,0,0,0,0,0.048,0.113,0.118,0.12,0.122,0.122,0.144,0.199,0.219,0.227,0.189
017_AAAK,CRGRO048,38,38,2017-06-24T00:00:00Z,30,345,124,6,126,228,1,8,0,213,0,0,0,0,0,0.038,0.107,0.11,0.112,0.121,0.12,0.14,0.197,0.217,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-06-25T00:00:00Z,31,378,157,8,127,265,1,8,0,213,0,0,0,2.68,0,0.251,0.203,0.172,0.148,0.127,0.124,0.144,0.198,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-06-26T00:00:00Z,32,373,152,8,128,265,1,8,0,213,0,0,0,0,0,0.109,0.163,0.169,0.16,0.131,0.128,0.151,0.202,0.22,0.227,0.189
017_AAAK,CRGRO048,38,38,2017-06-27T00:00:00Z,33,380,159,8,130,279,1,8,0,213,0,0,0,0,0,0.168,0.159,0.165,0.163,0.133,0.131,0.156,0.206,0.223,0.23,0.19
017_AAAK,CRGRO048,38,38,2017-06-28T00:00:00Z,34,356,135,8,150,279,1,8,0,214,0,0,0,0,0,0.067,0.128,0.131,0.131,0.124,0.124,0.145,0.199,0.219,0.226,0.188
017_AAAK,CRGRO048,38,38,2017-06-29T00:00:00Z,35,355,134,8,151,282,1,8,0,213,0,0,0,0,0,0.09,0.115,0.121,0.124,0.123,0.123,0.146,0.2,0.22,0.227,0.189
017_AAAK,CRGRO048,38,38,2017-06-30T00:00:00Z,36,351,130,8,153,284,1,8,0,213,0,0,0,0,0,0.069,0.109,0.112,0.116,0.121,0.122,0.145,0.2,0.22,0.228,0.189
017_AAAK,CRGRO048,38,38,2017-07-01T00:00:00Z,37,343,122,8,156,284,1,8,0,213,0,0,0,0,0,0.037,0.1,0.104,0.109,0.119,0.12,0.141,0.197,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-02T00:00:00Z,38,340,119,8,156,284,1,8,0,213,0,0,0,0,0,0.037,0.093,0.095,0.1,0.118,0.119,0.141,0.197,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-03T00:00:00Z,39,337,116,8,156,284,1,8,0,213,0,0,0,0,0,0.037,0.088,0.089,0.092,0.114,0.117,0.141,0.197,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-04T00:00:00Z,40,334,113,8,156,284,1,8,0,213,0,0,0,0,0,0.036,0.084,0.086,0.088,0.111,0.114,0.14,0.197,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-05T00:00:00Z,41,331,110,8,156,284,1,8,0,213,0,0,0,0,0,0.036,0.081,0.083,0.085,0.108,0.111,0.139,0.197,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-06T00:00:00Z,42,328,107,8,156,284,1,8,0,213,0,0,0,0,0,0.036,0.079,0.08,0.082,0.105,0.108,0.138,0.197,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-07T00:00:00Z,43,326,105,8,156,284,1,8,0,213,0,0,0,0,0,0.042,0.076,0.078,0.08,0.102,0.105,0.136,0.197,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-08T00:00:00Z,44,326,105,8,156,286,1,8,0,213,0,0,0,0,0,0.072,0.074,0.076,0.078,0.1,0.103,0.134,0.197,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-09T00:00:00Z,45,327,106,8,156,291,1,8,0,213,0.01,0,0,0,0,0.104,0.089,0.074,0.076,0.098,0.101,0.132,0.197,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-10T00:00:00Z,46,327,106,8,156,294,1,8,0,213,0.01,0,0,0,0,0.104,0.098,0.074,0.075,0.097,0.1,0.132,0.197,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-11T00:00:00Z,47,323,102,8,156,294,1,8,0,213,0.01,0,0,0,0,0.054,0.087,0.074,0.075,0.096,0.099,0.131,0.196,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-12T00:00:00Z,48,358,137,13,156,336,1,8,0,213,0.01,0,0,4.48,0,0.234,0.209,0.165,0.128,0.103,0.097,0.129,0.196,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-13T00:00:00Z,49,380,159,16,156,366,1,8,0,213,0.01,0,0,3.07,0,0.204,0.226,0.226,0.187,0.128,0.111,0.129,0.196,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-14T00:00:00Z,50,357,136,16,173,366,1,8,0,213,0.01,0,0,0,0,0.102,0.151,0.151,0.136,0.121,0.118,0.138,0.196,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-15T00:00:00Z,51,363,142,16,174,377,1,8,0,213,0.02,0,0,0,0,0.171,0.144,0.147,0.141,0.124,0.121,0.141,0.197,0.218,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-07-16T00:00:00Z,52,385,164,17,175,405,1,8,0,213,0.02,0,0,1.43,0,0.229,0.211,0.191,0.169,0.132,0.127,0.149,0.2,0.219,0.226,0.189
017_AAAK,CRGRO048,38,38,2017-07-17T00:00:00Z,53,393,172,17,176,417,1,8,0,213,0.02,0,0,0,0,0.228,0.192,0.195,0.183,0.137,0.132,0.157,0.206,0.222,0.229,0.19
017_AAAK,CRGRO048,38,38,2017-07-18T00:00:00Z,54,386,165,17,179,417,1,8,0,212,0.02,0,0,0,0,0.14,0.152,0.17,0.173,0.137,0.135,0.164,0.211,0.226,0.234,0.192
017_AAAK,CRGRO048,38,38,2017-07-19T00:00:00Z,55,377,156,17,183,418,1,8,0,212,0.02,0,0,0,0,0.087,0.123,0.139,0.149,0.133,0.132,0.164,0.213,0.228,0.237,0.194
017_AAAK,CRGRO048,38,38,2017-07-20T00:00:00Z,56,352,131,17,202,418,1,8,0,213,0.02,0,0,0,0,0.056,0.107,0.114,0.119,0.122,0.122,0.147,0.202,0.221,0.229,0.19
017_AAAK,CRGRO048,38,38,2017-07-21T00:00:00Z,57,357,136,17,203,429,1,8,0,213,0.03,0,0,0,0,0.173,0.12,0.116,0.114,0.12,0.12,0.144,0.2,0.221,0.229,0.19
017_AAAK,CRGRO048,38,38,2017-07-22T00:00:00Z,58,345,124,17,209,429,1,8,0,214,0.03,0,0,0,0,0.103,0.106,0.106,0.105,0.117,0.117,0.139,0.197,0.218,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-07-23T00:00:00Z,59,355,134,17,209,443,1,8,0,214,0.03,0,0,0,0,0.216,0.132,0.121,0.112,0.118,0.116,0.139,0.197,0.218,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-07-24T00:00:00Z,60,352,131,17,209,445,1,8,0,214,0.03,0,0,0,0,0.155,0.128,0.123,0.116,0.118,0.116,0.138,0.196,0.218,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-07-25T00:00:00Z,61,352,131,17,209,450,1,8,0,214,0.03,0,0,0,0,0.152,0.125,0.122,0.117,0.119,0.117,0.137,0.196,0.218,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-07-26T00:00:00Z,62,378,157,20,210,484,1,8,0,214,0.03,0,0,2.66,0,0.233,0.216,0.183,0.154,0.126,0.122,0.142,0.197,0.218,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-07-27T00:00:00Z,63,356,135,20,227,484,1,8,0,214,0.03,0,0,0,0,0.14,0.145,0.132,0.121,0.12,0.119,0.139,0.197,0.218,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-07-28T00:00:00Z,64,350,129,20,228,484,1,8,0,214,0.04,0,0,0,0,0.107,0.12,0.123,0.119,0.12,0.119,0.139,0.196,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-07-29T00:00:00Z,65,364,142,20,229,500,1,8,0,214,0.04,0,0,0,0,0.243,0.148,0.139,0.129,0.122,0.12,0.14,0.197,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-07-30T00:00:00Z,66,351,130,20,237,500,1,8,0,214,0.04,0,0,0,0,0.15,0.12,0.116,0.113,0.12,0.118,0.14,0.197,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-07-31T00:00:00Z,67,344,123,20,238,500,1,8,0,214,0.04,0,0,0,0,0.106,0.105,0.104,0.103,0.117,0.116,0.138,0.196,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-01T00:00:00Z,68,338,117,20,238,500,1,8,0,214,0.04,0,0,0,0,0.085,0.095,0.093,0.093,0.114,0.114,0.137,0.196,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-02T00:00:00Z,69,334,112,20,238,500,1,8,0,214,0.04,0,0,0,0,0.073,0.088,0.088,0.088,0.11,0.11,0.136,0.195,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-03T00:00:00Z,70,339,118,20,238,507,1,8,0,214,0.05,0,0,0,0,0.155,0.113,0.087,0.087,0.109,0.109,0.135,0.195,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-04T00:00:00Z,71,347,126,20,238,518,1,8,0,214,0.05,0,0,0,0,0.221,0.133,0.12,0.098,0.108,0.108,0.135,0.195,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-05T00:00:00Z,72,357,136,20,238,531,1,8,0,214,0.05,0,0,0,0,0.24,0.159,0.144,0.126,0.115,0.107,0.134,0.195,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-06T00:00:00Z,73,349,128,20,242,531,1,8,0,214,0.05,0,0,0,0,0.148,0.122,0.116,0.109,0.117,0.118,0.137,0.195,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-07T00:00:00Z,74,344,123,20,242,531,1,8,0,214,0.05,0,0,0,0,0.11,0.107,0.104,0.104,0.116,0.117,0.137,0.195,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-08T00:00:00Z,75,342,121,20,242,534,1,8,0,214,0.06,0,0,0,0,0.124,0.109,0.102,0.096,0.114,0.115,0.136,0.194,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-09T00:00:00Z,76,339,118,20,242,534,1,8,0,214,0.07,0,0,0,0,0.108,0.106,0.095,0.093,0.112,0.113,0.135,0.194,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-10T00:00:00Z,77,345,124,20,242,544,1,8,0,214,0.07,0,0,0,0,0.187,0.121,0.114,0.097,0.11,0.11,0.135,0.194,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-11T00:00:00Z,78,339,118,20,242,544,1,8,0,214,0.07,0,0,0,0,0.124,0.103,0.1,0.107,0.112,0.108,0.134,0.193,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-12T00:00:00Z,79,335,114,20,242,544,1,8,0,214,0.06,0,0,0,0,0.102,0.097,0.093,0.097,0.109,0.107,0.133,0.193,0.217,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-13T00:00:00Z,80,330,109,20,242,544,1,8,0,214,0.06,0,0,0,0,0.083,0.088,0.087,0.088,0.106,0.104,0.132,0.193,0.216,0.225,0.188
017_AAAK,CRGRO048,38,38,2017-08-14T00:00:00Z,81,341,120,20,242,558,1,8,0,214,0.08,0,0,0,0,0.224,0.127,0.113,0.085,0.104,0.103,0.131,0.192,0.216,0.224,0.188
017_AAAK,CRGRO048,38,38,2017-08-15T00:00:00Z,82,337,116,20,242,558,1,8,0,214,0.08,0,0,0,0,0.151,0.119,0.112,0.101,0.103,0.102,0.13,0.192,0.216,0.224,0.188
017_AAAK,CRGRO048,38,38,2017-08-16T00:00:00Z,83,332,111,20,242,558,1,8,0,214,0.08,0,0,0,0,0.11,0.102,0.099,0.102,0.103,0.101,0.129,0.191,0.216,0.224,0.188
017_AAAK,CRGRO048,38,38,2017-08-17T00:00:00Z,84,326,105,20,242,558,1,8,0,214,0.07,0,0,0,0,0.091,0.088,0.089,0.089,0.101,0.1,0.128,0.191,0.216,0.224,0.188
017_AAAK,CRGRO048,38,38,2017-08-18T00:00:00Z,85,328,107,20,242,565,1,8,0,214,0.09,0,0,0,0,0.153,0.108,0.086,0.081,0.098,0.097,0.127,0.19,0.215,0.224,0.188
017_AAAK,CRGRO048,38,38,2017-08-19T00:00:00Z,86,323,102,20,242,566,1,8,0,214,0.09,0,0,0,0,0.109,0.092,0.087,0.079,0.097,0.096,0.126,0.189,0.215,0.224,0.188
017_AAAK,CRGRO048,38,38,2017-08-20T00:00:00Z,87,318,97,20,242,566,1,8,0,214,0.09,0,0,0,0,0.072,0.079,0.079,0.076,0.095,0.095,0.124,0.189,0.215,0.224,0.188
017_AAAK,CRGRO048,38,38,2017-08-21T00:00:00Z,88,314,93,20,242,566,1,8,0,214,0.08,0,0,0,0,0.064,0.075,0.075,0.073,0.093,0.093,0.123,0.187,0.214,0.223,0.188
017_AAAK,CRGRO048,38,38,2017-08-22T00:00:00Z,89,311,90,20,242,566,1,8,0,214,0.08,0,0,0,0,0.058,0.071,0.072,0.071,0.091,0.091,0.121,0.186,0.214,0.223,0.188
017_AAAK,CRGRO048,38,38,2017-08-23T00:00:00Z,90,309,88,20,242,566,1,8,0,214,0.08,0,0,0,0,0.05,0.069,0.07,0.069,0.089,0.089,0.12,0.185,0.213,0.223,0.188
017_AAAK,CRGRO048,38,38,2017-08-24T00:00:00Z,91,307,85,20,242,566,1,8,0,214,0.07,0,0,0,0,0.042,0.067,0.068,0.068,0.088,0.088,0.119,0.184,0.213,0.222,0.188
017_AAAK,CRGRO048,38,38,2017-08-25T00:00:00Z,92,321,100,20,242,582,1,8,0,214,0.11,0,0,0,0,0.228,0.122,0.084,0.066,0.087,0.087,0.118,0.183,0.212,0.222,0.188
017_AAAK,CRGRO048,38,38,2017-08-26T00:00:00Z,93,318,97,20,242,583,1,8,0,214,0.11,0,0,0,0,0.151,0.111,0.109,0.066,0.086,0.087,0.118,0.183,0.212,0.222,0.188
017_AAAK,CRGRO048,38,38,2017-08-27T00:00:00Z,94,315,94,20,242,583,1,8,0,214,0.11,0,0,0,0,0.115,0.101,0.1,0.074,0.086,0.087,0.117,0.183,0.212,0.222,0.188
017_AAAK,CRGRO048,38,38,2017-08-28T00:00:00Z,95,311,90,20,242,583,1,8,0,214,0.1,0,0,0,0,0.096,0.087,0.087,0.074,0.086,0.086,0.117,0.183,0.212,0.222,0.188
017_AAAK,CRGRO048,38,38,2017-08-29T00:00:00Z,96,308,87,20,242,583,1,8,0,214,0.15,0,0,0,0,0.085,0.079,0.078,0.072,0.085,0.086,0.117,0.182,0.212,0.221,0.188
017_AAAK,CRGRO048,38,38,2017-08-30T00:00:00Z,97,307,86,20,242,585,1,8,0,214,0.16,0,0,0,0,0.102,0.075,0.074,0.07,0.084,0.085,0.116,0.181,0.211,0.221,0.188
017_AAAK,CRGRO048,38,38,2017-08-31T00:00:00Z,98,311,90,20,242,592,1,8,0,214,0.18,0,0,0,0,0.134,0.109,0.072,0.069,0.084,0.084,0.115,0.181,0.211,0.221,0.187
017_AAAK,CRGRO048,38,38,2017-09-01T00:00:00Z,99,309,88,20,242,594,1,8,0,214,0.19,0,0,0,0,0.118,0.094,0.08,0.068,0.083,0.084,0.115,0.18,0.211,0.221,0.187
017_AAAK,CRGRO048,38,38,2017-09-02T00:00:00Z,100,314,93,20,242,602,1,8,0,214,0.2,0,0,0,0,0.165,0.113,0.095,0.068,0.083,0.084,0.115,0.18,0.211,0.22,0.187
017_AAAK,CRGRO048,38,38,2017-09-03T00:00:00Z,101,310,89,20,242,603,1,8,0,214,0.19,0,0,0,0,0.117,0.097,0.096,0.068,0.083,0.084,0.114,0.18,0.21,0.22,0.187
017_AAAK,CRGRO048,38,38,2017-09-04T00:00:00Z,102,305,84,20,242,603,1,8,0,214,0.16,0,0,0,0,0.085,0.083,0.081,0.068,0.082,0.083,0.114,0.18,0.21,0.22,0.187
017_AAAK,CRGRO048,38,38,2017-09-05T00:00:00Z,103,304,83,20,242,604,1,8,0,214,0.21,0,0,0,0,0.091,0.076,0.076,0.067,0.082,0.083,0.113,0.179,0.21,0.22,0.187
017_AAAK,CRGRO048,38,38,2017-09-06T00:00:00Z,104,320,99,20,242,622,1,8,0,214,0.22,0,0,0,0,0.237,0.136,0.113,0.07,0.081,0.082,0.113,0.179,0.209,0.22,0.187
017_AAAK,CRGRO048,38,38,2017-09-07T00:00:00Z,105,315,94,20,242,622,1,8,0,214,0.19,0,0,0,0,0.143,0.106,0.095,0.113,0.085,0.082,0.113,0.178,0.209,0.219,0.187
017_AAAK,CRGRO048,38,38,2017-09-08T00:00:00Z,106,311,90,20,242,622,1,8,0,214,0.16,0,0,0,0,0.106,0.099,0.091,0.099,0.085,0.082,0.113,0.178,0.209,0.219,0.187
017_AAAK,CRGRO048,38,38,2017-09-09T00:00:00Z,107,308,87,20,242,622,1,8,0,214,0.14,0,0,0,0,0.091,0.09,0.088,0.09,0.085,0.082,0.113,0.178,0.209,0.219,0.187
017_AAAK,CRGRO048,38,38,2017-09-10T00:00:00Z,108,326,105,20,242,640,1,8,0,214,0.24,0,0,0,0,0.249,0.143,0.123,0.104,0.085,0.082,0.112,0.178,0.209,0.219,0.187
017_AAAK,CRGRO048,38,38,2017-09-11T00:00:00Z,109,368,147,30,242,693,1,8,0,214,0.23,0,0,9.7,0,0.249,0.232,0.232,0.213,0.125,0.091,0.112,0.178,0.209,0.219,0.187
017_AAAK,CRGRO048,38,38,2017-09-12T00:00:00Z,110,359,138,30,247,693,1,8,0,214,0.2,0,0,0,0,0.153,0.151,0.151,0.144,0.119,0.119,0.138,0.195,0.216,0.223,0.187
017_AAAK,CRGRO048,38,38,2017-09-13T00:00:00Z,111,362,141,30,247,699,1,8,0,214,0.25,0,0,0,0,0.179,0.141,0.146,0.143,0.124,0.122,0.142,0.197,0.218,0.223,0.187
017_AAAK,CRGRO048,38,38,2017-09-14T00:00:00Z,112,359,138,30,247,699,1,8,0,213,0.22,0,0,0,0,0.135,0.126,0.132,0.134,0.125,0.123,0.145,0.199,0.219,0.225,0.189
017_AAAK,CRGRO048,38,38,2017-09-15T00:00:00Z,113,354,133,30,248,700,1,8,0,213,0.23,0,0,0,0,0.113,0.114,0.119,0.123,0.123,0.122,0.145,0.199,0.219,0.226,0.189
017_AAAK,CRGRO048,38,38,2017-09-16T00:00:00Z,114,350,129,30,249,700,1,8,0,213,0.24,0,0,0,0,0.107,0.108,0.11,0.113,0.12,0.12,0.143,0.199,0.219,0.227,0.189
017_AAAK,CRGRO048,38,38,2017-09-17T00:00:00Z,115,345,124,30,250,700,1,8,0,213,0.23,0,0,0,0,0.098,0.1,0.102,0.105,0.118,0.118,0.139,0.197,0.218,0.226,0.189
017_AAAK,CRGRO048,38,38,2017-09-18T00:00:00Z,116,340,119,30,251,700,1,8,0,213,0.2,0,0,0,0,0.085,0.094,0.094,0.096,0.115,0.116,0.138,0.197,0.218,0.224,0.189
017_AAAK,CRGRO048,38,38,2017-09-19T00:00:00Z,117,336,115,30,251,700,1,8,0,213,0.17,0,0,0,0,0.078,0.09,0.09,0.092,0.112,0.113,0.137,0.196,0.218,0.224,0.189
017_AAAK,CRGRO048,38,38,2017-09-20T00:00:00Z,118,333,112,30,251,701,1,8,0,213,0.23,0,0,0,0,0.079,0.086,0.087,0.088,0.109,0.11,0.135,0.196,0.218,0.224,0.189
017_AAAK,CRGRO048,38,38,2017-09-21T00:00:00Z,119,338,117,30,251,708,1,8,0,213,0.24,0,0,0,0,0.156,0.113,0.084,0.085,0.107,0.107,0.134,0.195,0.218,0.224,0.189
017_AAAK,CRGRO048,38,38,2017-09-22T00:00:00Z,120,334,113,30,251,708,1,8,0,213,0.23,0,0,0,0,0.117,0.103,0.092,0.083,0.105,0.105,0.133,0.194,0.218,0.224,0.189
